location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season peak percentage,percent,Bin,12.2,12.3,9.850855389874436e-5
HHS Region 4,Season peak percentage,percent,Bin,12.3,12.4,7.924566714584485e-5
HHS Region 4,Season peak percentage,percent,Bin,12.4,12.5,6.32822960815788e-5
HHS Region 4,Season peak percentage,percent,Bin,12.5,12.6,5.018193434113102e-5
HHS Region 4,Season peak percentage,percent,Bin,12.6,12.7,3.9496882918823796e-5
HHS Region 4,Season peak percentage,percent,Bin,12.7,12.8,3.0864781574142565e-5
HHS Region 4,Season peak percentage,percent,Bin,12.8,12.9,2.4826971565842927e-5
HHS Region 4,Season peak percentage,percent,Bin,12.9,13,2.4151949791080135e-5
HHS Region 4,Season peak percentage,percent,Bin,13,100,4.95114970717136e-4
HHS Region 4,1 wk ahead,percent,Bin,0,0.1,3.9552815728741347e-5
HHS Region 4,1 wk ahead,percent,Bin,0.1,0.2,1.1666345044565535e-4
HHS Region 4,1 wk ahead,percent,Bin,0.2,0.3,2.0708961225226027e-4
HHS Region 4,1 wk ahead,percent,Bin,0.3,0.4,3.5567955127401994e-4
HHS Region 4,1 wk ahead,percent,Bin,0.4,0.5,5.913701858424334e-4
HHS Region 4,1 wk ahead,percent,Bin,0.5,0.6,9.52798755204968e-4
HHS Region 4,1 wk ahead,percent,Bin,0.6,0.7,0.0014870451591913584
HHS Region 4,1 wk ahead,percent,Bin,0.7,0.8,0.0022489601488701115
HHS Region 4,1 wk ahead,percent,Bin,0.8,0.9,0.0032979569780957224
HHS Region 4,1 wk ahead,percent,Bin,0.9,1,0.004690606823670314
HHS Region 4,1 wk ahead,percent,Bin,1,1.1,0.006471837464460207
HHS Region 4,1 wk ahead,percent,Bin,1.1,1.2,0.00866897567323878
HHS Region 4,1 wk ahead,percent,Bin,1.2,1.3,0.011276464698007959
HHS Region 4,1 wk ahead,percent,Bin,1.3,1.4,0.01425304085519384
HHS Region 4,1 wk ahead,percent,Bin,1.4,1.5,0.017518223074998646
HHS Region 4,1 wk ahead,percent,Bin,1.5,1.6,0.020952284760164527
HHS Region 4,1 wk ahead,percent,Bin,1.6,1.7,0.02440775196728982
HHS Region 4,1 wk ahead,percent,Bin,1.7,1.8,0.027722253000213297
HHS Region 4,1 wk ahead,percent,Bin,1.8,1.9,0.03073507384133129
HHS Region 4,1 wk ahead,percent,Bin,1.9,2,0.0333078517930164
HHS Region 4,1 wk ahead,percent,Bin,2,2.1,0.03533206532598247
HHS Region 4,1 wk ahead,percent,Bin,2.1,2.2,0.036742798766716434
HHS Region 4,1 wk ahead,percent,Bin,2.2,2.3,0.03751964947911155
HHS Region 4,1 wk ahead,percent,Bin,2.3,2.4,0.037678118789503376
HHS Region 4,1 wk ahead,percent,Bin,2.4,2.5,0.03726285684453665
HHS Region 4,1 wk ahead,percent,Bin,2.5,2.6,0.03634001899668066
HHS Region 4,1 wk ahead,percent,Bin,2.6,2.7,0.03498314774115388
HHS Region 4,1 wk ahead,percent,Bin,2.7,2.8,0.03327015104111726
HHS Region 4,1 wk ahead,percent,Bin,2.8,2.9,0.03128164661569763
HHS Region 4,1 wk ahead,percent,Bin,2.9,3,0.029097594209503908
HHS Region 4,1 wk ahead,percent,Bin,3,3.1,0.02680183081641392
HHS Region 4,1 wk ahead,percent,Bin,3.1,3.2,0.02448143078016394
HHS Region 4,1 wk ahead,percent,Bin,3.2,3.3,0.022224655971450343
HHS Region 4,1 wk ahead,percent,Bin,3.3,3.4,0.02011841980240414
HHS Region 4,1 wk ahead,percent,Bin,3.4,3.5,0.01823986784002235
HHS Region 4,1 wk ahead,percent,Bin,3.5,3.6,0.016649850001866865
HHS Region 4,1 wk ahead,percent,Bin,3.6,3.7,0.015387217901727087
HHS Region 4,1 wk ahead,percent,Bin,3.7,3.8,0.014459232196662388
HHS Region 4,1 wk ahead,percent,Bin,3.8,3.9,0.013844061753736168
HHS Region 4,1 wk ahead,percent,Bin,3.9,4,0.013491165182333651
HHS Region 4,1 wk ahead,percent,Bin,4,4.1,0.013325990425956407
HHS Region 4,1 wk ahead,percent,Bin,4.1,4.2,0.01326137860795836
HHS Region 4,1 wk ahead,percent,Bin,4.2,4.3,0.013208825433122538
HHS Region 4,1 wk ahead,percent,Bin,4.3,4.4,0.013089760502843209
HHS Region 4,1 wk ahead,percent,Bin,4.4,4.5,0.012847183456520932
HHS Region 4,1 wk ahead,percent,Bin,4.5,4.6,0.01245125968469615
HHS Region 4,1 wk ahead,percent,Bin,4.6,4.7,0.01190302509888915
HHS Region 4,1 wk ahead,percent,Bin,4.7,4.8,0.011229652962602303
HHS Region 4,1 wk ahead,percent,Bin,4.8,4.9,0.010476301631738795
HHS Region 4,1 wk ahead,percent,Bin,4.9,5,0.00969550888790251
HHS Region 4,1 wk ahead,percent,Bin,5,5.1,0.008934437220795522
HHS Region 4,1 wk ahead,percent,Bin,5.1,5.2,0.008226049273026866
HHS Region 4,1 wk ahead,percent,Bin,5.2,5.3,0.00758371301385259
HHS Region 4,1 wk ahead,percent,Bin,5.3,5.4,0.007001282510399723
HHS Region 4,1 wk ahead,percent,Bin,5.4,5.5,0.006458708615075879
HHS Region 4,1 wk ahead,percent,Bin,5.5,5.6,0.005929631146019469
HHS Region 4,1 wk ahead,percent,Bin,5.6,5.7,0.005390094567723609
HHS Region 4,1 wk ahead,percent,Bin,5.7,5.8,0.004825415407663916
HHS Region 4,1 wk ahead,percent,Bin,5.8,5.9,0.004233551291942849
HHS Region 4,1 wk ahead,percent,Bin,5.9,6,0.0036250753434207625
HHS Region 4,1 wk ahead,percent,Bin,6,6.1,0.003019492151020566
HHS Region 4,1 wk ahead,percent,Bin,6.1,6.2,0.0024405202016694206
HHS Region 4,1 wk ahead,percent,Bin,6.2,6.3,0.0019105032699711143
HHS Region 4,1 wk ahead,percent,Bin,6.3,6.4,0.0014465552143838073
HHS Region 4,1 wk ahead,percent,Bin,6.4,6.5,0.001058518787199608
HHS Region 4,1 wk ahead,percent,Bin,6.5,6.6,7.479653063658231e-4
HHS Region 4,1 wk ahead,percent,Bin,6.6,6.7,5.100634763410174e-4
HHS Region 4,1 wk ahead,percent,Bin,6.7,6.8,3.3576558046926296e-4
HHS Region 4,1 wk ahead,percent,Bin,6.8,6.9,2.1321847344472702e-4
HHS Region 4,1 wk ahead,percent,Bin,6.9,7,1.306797058215037e-4
HHS Region 4,1 wk ahead,percent,Bin,7,7.1,7.750568814725905e-5
HHS Region 4,1 wk ahead,percent,Bin,7.1,7.2,4.484817031616711e-5
HHS Region 4,1 wk ahead,percent,Bin,7.2,7.3,2.6132636403960383e-5
HHS Region 4,1 wk ahead,percent,Bin,7.3,7.4,1.697888134120699e-5
HHS Region 4,1 wk ahead,percent,Bin,7.4,7.5,1.4959748114366553e-5
HHS Region 4,1 wk ahead,percent,Bin,7.5,7.6,1.9495239768783033e-5
HHS Region 4,1 wk ahead,percent,Bin,7.6,7.7,3.18559135420083e-5
HHS Region 4,1 wk ahead,percent,Bin,7.7,7.8,5.516287073089366e-5
HHS Region 4,1 wk ahead,percent,Bin,7.8,7.9,9.457711314615432e-5
HHS Region 4,1 wk ahead,percent,Bin,7.9,8,1.574973750661401e-4
HHS Region 4,1 wk ahead,percent,Bin,8,8.1,2.533543175219692e-4
HHS Region 4,1 wk ahead,percent,Bin,8.1,8.2,3.930238314006795e-4
HHS Region 4,1 wk ahead,percent,Bin,8.2,8.3,5.880355132639822e-4
HHS Region 4,1 wk ahead,percent,Bin,8.3,8.4,8.484507961134108e-4
HHS Region 4,1 wk ahead,percent,Bin,8.4,8.5,0.001180093054770018
HHS Region 4,1 wk ahead,percent,Bin,8.5,8.6,0.0015827190663933728
HHS Region 4,1 wk ahead,percent,Bin,8.6,8.7,0.002046823534632989
HHS Region 4,1 wk ahead,percent,Bin,8.7,8.8,0.002552144516525276
HHS Region 4,1 wk ahead,percent,Bin,8.8,8.9,0.0030683167472213223
HHS Region 4,1 wk ahead,percent,Bin,8.9,9,0.003556763146358439
HHS Region 4,1 wk ahead,percent,Bin,9,9.1,0.003975441856726421
HHS Region 4,1 wk ahead,percent,Bin,9.1,9.2,0.004284347852077162
HHS Region 4,1 wk ahead,percent,Bin,9.2,9.3,0.004451665073792145
HHS Region 4,1 wk ahead,percent,Bin,9.3,9.4,0.004460202892984145
HHS Region 4,1 wk ahead,percent,Bin,9.4,9.5,0.004308822288573262
HHS Region 4,1 wk ahead,percent,Bin,9.5,9.6,0.004013316143574323
HHS Region 4,1 wk ahead,percent,Bin,9.6,9.7,0.0036043251897831478
HHS Region 4,1 wk ahead,percent,Bin,9.7,9.8,0.003121203100792855
HHS Region 4,1 wk ahead,percent,Bin,9.8,9.9,0.0026059976120697283
HHS Region 4,1 wk ahead,percent,Bin,9.9,10,0.002097969346343148
HHS Region 4,1 wk ahead,percent,Bin,10,10.1,0.0016284382055393749
HHS Region 4,1 wk ahead,percent,Bin,10.1,10.2,0.0012188523679881659
HHS Region 4,1 wk ahead,percent,Bin,10.2,10.3,8.796051240750797e-4
HHS Region 4,1 wk ahead,percent,Bin,10.3,10.4,6.119602051897476e-4
HHS Region 4,1 wk ahead,percent,Bin,10.4,10.5,4.105679368064889e-4
HHS Region 4,1 wk ahead,percent,Bin,10.5,10.6,2.656379368990787e-4
HHS Region 4,1 wk ahead,percent,Bin,10.6,10.7,1.656471822625157e-4
HHS Region 4,1 wk ahead,percent,Bin,10.7,10.8,9.962334785848868e-5
HHS Region 4,1 wk ahead,percent,Bin,10.8,10.9,5.8873967157752604e-5
HHS Region 4,1 wk ahead,percent,Bin,10.9,11,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,11,11.1,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,11.1,11.2,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,11.2,11.3,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,11.3,11.4,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,11.4,11.5,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,11.5,11.6,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,11.6,11.7,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,11.7,11.8,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,11.8,11.9,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,11.9,12,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,12,12.1,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,12.1,12.2,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,12.2,12.3,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,12.3,12.4,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,12.4,12.5,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,12.5,12.6,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,12.6,12.7,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,12.7,12.8,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,12.8,12.9,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,12.9,13,5.051710430068785e-5
HHS Region 4,1 wk ahead,percent,Bin,13,100,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,0,0.1,2.601033742980549e-4
HHS Region 4,2 wk ahead,percent,Bin,0.1,0.2,6.858692778442555e-4
HHS Region 4,2 wk ahead,percent,Bin,0.2,0.3,9.666023754942928e-4
HHS Region 4,2 wk ahead,percent,Bin,0.3,0.4,0.0013310089988025136
HHS Region 4,2 wk ahead,percent,Bin,0.4,0.5,0.0017928834885075225
HHS Region 4,2 wk ahead,percent,Bin,0.5,0.6,0.002365552309216444
HHS Region 4,2 wk ahead,percent,Bin,0.6,0.7,0.003062130053401226
HHS Region 4,2 wk ahead,percent,Bin,0.7,0.8,0.0038939620139033936
HHS Region 4,2 wk ahead,percent,Bin,0.8,0.9,0.004872481463721419
HHS Region 4,2 wk ahead,percent,Bin,0.9,1,0.006008943867852263
HHS Region 4,2 wk ahead,percent,Bin,1,1.1,0.0073121519329943695
HHS Region 4,2 wk ahead,percent,Bin,1.1,1.2,0.008790899577731732
HHS Region 4,2 wk ahead,percent,Bin,1.2,1.3,0.010449977848518569
HHS Region 4,2 wk ahead,percent,Bin,1.3,1.4,0.012288109706313452
HHS Region 4,2 wk ahead,percent,Bin,1.4,1.5,0.0142958628677539
HHS Region 4,2 wk ahead,percent,Bin,1.5,1.6,0.016452895794526027
HHS Region 4,2 wk ahead,percent,Bin,1.6,1.7,0.01872395651772481
HHS Region 4,2 wk ahead,percent,Bin,1.7,1.8,0.021060389984738012
HHS Region 4,2 wk ahead,percent,Bin,1.8,1.9,0.02339901920184377
HHS Region 4,2 wk ahead,percent,Bin,1.9,2,0.02566572400209976
HHS Region 4,2 wk ahead,percent,Bin,2,2.1,0.02777955153816302
HHS Region 4,2 wk ahead,percent,Bin,2.1,2.2,0.029656820900362525
HHS Region 4,2 wk ahead,percent,Bin,2.2,2.3,0.031219524280450543
HHS Region 4,2 wk ahead,percent,Bin,2.3,2.4,0.03239982523964914
HHS Region 4,2 wk ahead,percent,Bin,2.4,2.5,0.0331427000731891
HHS Region 4,2 wk ahead,percent,Bin,2.5,2.6,0.03341698971593579
HHS Region 4,2 wk ahead,percent,Bin,2.6,2.7,0.033211689266933256
HHS Region 4,2 wk ahead,percent,Bin,2.7,2.8,0.032539548199042215
HHS Region 4,2 wk ahead,percent,Bin,2.8,2.9,0.03144086576495597
HHS Region 4,2 wk ahead,percent,Bin,2.9,3,0.02997592849270285
HHS Region 4,2 wk ahead,percent,Bin,3,3.1,0.02822281209940157
HHS Region 4,2 wk ahead,percent,Bin,3.1,3.2,0.026272755727932074
HHS Region 4,2 wk ahead,percent,Bin,3.2,3.3,0.024220889403934364
HHS Region 4,2 wk ahead,percent,Bin,3.3,3.4,0.022158308205469737
HHS Region 4,2 wk ahead,percent,Bin,3.4,3.5,0.02016530568419137
HHS Region 4,2 wk ahead,percent,Bin,3.5,3.6,0.018305015325629413
HHS Region 4,2 wk ahead,percent,Bin,3.6,3.7,0.016621884670524795
HHS Region 4,2 wk ahead,percent,Bin,3.7,3.8,0.015139180370958403
HHS Region 4,2 wk ahead,percent,Bin,3.8,3.9,0.013863890975118224
HHS Region 4,2 wk ahead,percent,Bin,3.9,4,0.012791231994256589
HHS Region 4,2 wk ahead,percent,Bin,4,4.1,0.01190845708853963
HHS Region 4,2 wk ahead,percent,Bin,4.1,4.2,0.011200010126289607
HHS Region 4,2 wk ahead,percent,Bin,4.2,4.3,0.010652018142467901
HHS Region 4,2 wk ahead,percent,Bin,4.3,4.4,0.01025038391306749
HHS Region 4,2 wk ahead,percent,Bin,4.4,4.5,0.009981860316051605
HHS Region 4,2 wk ahead,percent,Bin,4.5,4.6,0.009830936124318693
HHS Region 4,2 wk ahead,percent,Bin,4.6,4.7,0.009777203697602785
HHS Region 4,2 wk ahead,percent,Bin,4.7,4.8,0.009793804871030036
HHS Region 4,2 wk ahead,percent,Bin,4.8,4.9,0.009848525029547636
HHS Region 4,2 wk ahead,percent,Bin,4.9,5,0.009904916299589388
HHS Region 4,2 wk ahead,percent,Bin,5,5.1,0.00992743235541963
HHS Region 4,2 wk ahead,percent,Bin,5.1,5.2,0.009885226680871597
HHS Region 4,2 wk ahead,percent,Bin,5.2,5.3,0.009757692648008387
HHS Region 4,2 wk ahead,percent,Bin,5.3,5.4,0.00953637048958409
HHS Region 4,2 wk ahead,percent,Bin,5.4,5.5,0.009225987686778769
HHS Region 4,2 wk ahead,percent,Bin,5.5,5.6,0.0088420316840526
HHS Region 4,2 wk ahead,percent,Bin,5.6,5.7,0.008407390999991876
HHS Region 4,2 wk ahead,percent,Bin,5.7,5.8,0.007946059804162504
HHS Region 4,2 wk ahead,percent,Bin,5.8,5.9,0.007479182471300689
HHS Region 4,2 wk ahead,percent,Bin,5.9,6,0.007020690139668952
HHS Region 4,2 wk ahead,percent,Bin,6,6.1,0.006575977827335559
HHS Region 4,2 wk ahead,percent,Bin,6.1,6.2,0.006142386599497612
HHS Region 4,2 wk ahead,percent,Bin,6.2,6.3,0.005711724057019704
HHS Region 4,2 wk ahead,percent,Bin,6.3,6.4,0.005273896465130403
HHS Region 4,2 wk ahead,percent,Bin,6.4,6.5,0.0048204145612185684
HHS Region 4,2 wk ahead,percent,Bin,6.5,6.6,0.004347533771474988
HHS Region 4,2 wk ahead,percent,Bin,6.6,6.7,0.0038573307978000907
HHS Region 4,2 wk ahead,percent,Bin,6.7,6.8,0.003358046087564156
HHS Region 4,2 wk ahead,percent,Bin,6.8,6.9,0.002862467276083343
HHS Region 4,2 wk ahead,percent,Bin,6.9,7,0.002385799306696972
HHS Region 4,2 wk ahead,percent,Bin,7,7.1,0.0019435440479817715
HHS Region 4,2 wk ahead,percent,Bin,7.1,7.2,0.0015489200918955659
HHS Region 4,2 wk ahead,percent,Bin,7.2,7.3,0.001212299828590427
HHS Region 4,2 wk ahead,percent,Bin,7.3,7.4,9.406108668097618e-4
HHS Region 4,2 wk ahead,percent,Bin,7.4,7.5,7.370059409610454e-4
HHS Region 4,2 wk ahead,percent,Bin,7.5,7.6,6.029938184705755e-4
HHS Region 4,2 wk ahead,percent,Bin,7.6,7.7,5.385533008374277e-4
HHS Region 4,2 wk ahead,percent,Bin,7.7,7.8,5.431800639237034e-4
HHS Region 4,2 wk ahead,percent,Bin,7.8,7.9,6.164720294782699e-4
HHS Region 4,2 wk ahead,percent,Bin,7.9,8,7.582186999480741e-4
HHS Region 4,2 wk ahead,percent,Bin,8,8.1,9.667688128505128e-4
HHS Region 4,2 wk ahead,percent,Bin,8.1,8.2,0.001238869688457593
HHS Region 4,2 wk ahead,percent,Bin,8.2,8.3,0.00156781359597533
HHS Region 4,2 wk ahead,percent,Bin,8.3,8.4,0.0019419737386138297
HHS Region 4,2 wk ahead,percent,Bin,8.4,8.5,0.0023447123464376066
HHS Region 4,2 wk ahead,percent,Bin,8.5,8.6,0.002754239257576972
HHS Region 4,2 wk ahead,percent,Bin,8.6,8.7,0.0031447612970870154
HHS Region 4,2 wk ahead,percent,Bin,8.7,8.8,0.0034889351762273113
HHS Region 4,2 wk ahead,percent,Bin,8.8,8.9,0.0037601364320990183
HHS Region 4,2 wk ahead,percent,Bin,8.9,9,0.003936640492255376
HHS Region 4,2 wk ahead,percent,Bin,9,9.1,0.004003379489478169
HHS Region 4,2 wk ahead,percent,Bin,9.1,9.2,0.003954342145972168
HHS Region 4,2 wk ahead,percent,Bin,9.2,9.3,0.003794033575907368
HHS Region 4,2 wk ahead,percent,Bin,9.3,9.4,0.003535950417973281
HHS Region 4,2 wk ahead,percent,Bin,9.4,9.5,0.0032007683920358136
HHS Region 4,2 wk ahead,percent,Bin,9.5,9.6,0.0028142999121182222
HHS Region 4,2 wk ahead,percent,Bin,9.6,9.7,0.002403556270856819
HHS Region 4,2 wk ahead,percent,Bin,9.7,9.8,0.0019938906180929123
HHS Region 4,2 wk ahead,percent,Bin,9.8,9.9,0.0016066085728197949
HHS Region 4,2 wk ahead,percent,Bin,9.9,10,0.0012573786598818319
HHS Region 4,2 wk ahead,percent,Bin,10,10.1,9.55920732629711e-4
HHS Region 4,2 wk ahead,percent,Bin,10.1,10.2,7.058673611562546e-4
HHS Region 4,2 wk ahead,percent,Bin,10.2,10.3,5.062225695421466e-4
HHS Region 4,2 wk ahead,percent,Bin,10.3,10.4,3.526824922061404e-4
HHS Region 4,2 wk ahead,percent,Bin,10.4,10.5,2.3868566008821936e-4
HHS Region 4,2 wk ahead,percent,Bin,10.5,10.6,1.5684558863290072e-4
HHS Region 4,2 wk ahead,percent,Bin,10.6,10.7,1.001520845542371e-4
HHS Region 4,2 wk ahead,percent,Bin,10.7,10.8,6.210677816224093e-5
HHS Region 4,2 wk ahead,percent,Bin,10.8,10.9,4.5194784691135794e-5
HHS Region 4,2 wk ahead,percent,Bin,10.9,11,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,11,11.1,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,11.1,11.2,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,11.2,11.3,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,11.3,11.4,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,11.4,11.5,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,11.5,11.6,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,11.6,11.7,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,11.7,11.8,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,11.8,11.9,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,11.9,12,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,12,12.1,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,12.1,12.2,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,12.2,12.3,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,12.3,12.4,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,12.4,12.5,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,12.5,12.6,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,12.6,12.7,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,12.7,12.8,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,12.8,12.9,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,12.9,13,4.502111193052452e-5
HHS Region 4,2 wk ahead,percent,Bin,13,100,4.502111193052452e-5
HHS Region 4,3 wk ahead,percent,Bin,0,0.1,6.638367935079786e-4
HHS Region 4,3 wk ahead,percent,Bin,0.1,0.2,0.001585438993206063
HHS Region 4,3 wk ahead,percent,Bin,0.2,0.3,0.0019788572730620488
HHS Region 4,3 wk ahead,percent,Bin,0.3,0.4,0.002435762795178368
HHS Region 4,3 wk ahead,percent,Bin,0.4,0.5,0.002960846236113412
HHS Region 4,3 wk ahead,percent,Bin,0.5,0.6,0.0035591282895366277
HHS Region 4,3 wk ahead,percent,Bin,0.6,0.7,0.0042367548043515755
HHS Region 4,3 wk ahead,percent,Bin,0.7,0.8,0.0050014285842874245
HHS Region 4,3 wk ahead,percent,Bin,0.8,0.9,0.005862446988952641
HHS Region 4,3 wk ahead,percent,Bin,0.9,1,0.006829984487800052
HHS Region 4,3 wk ahead,percent,Bin,1,1.1,0.007914632060310978
HHS Region 4,3 wk ahead,percent,Bin,1.1,1.2,0.009125896088922624
HHS Region 4,3 wk ahead,percent,Bin,1.2,1.3,0.01046967514607349
HHS Region 4,3 wk ahead,percent,Bin,1.3,1.4,0.011946621900520331
HHS Region 4,3 wk ahead,percent,Bin,1.4,1.5,0.013550118268399233
HHS Region 4,3 wk ahead,percent,Bin,1.5,1.6,0.015264000857890533
HHS Region 4,3 wk ahead,percent,Bin,1.6,1.7,0.017061292409673252
HHS Region 4,3 wk ahead,percent,Bin,1.7,1.8,0.018904953929412893
HHS Region 4,3 wk ahead,percent,Bin,1.8,1.9,0.020748518700815743
HHS Region 4,3 wk ahead,percent,Bin,1.9,2,0.0225382185322669
HHS Region 4,3 wk ahead,percent,Bin,2,2.1,0.024216777430802264
HHS Region 4,3 wk ahead,percent,Bin,2.1,2.2,0.025726964621088786
HHS Region 4,3 wk ahead,percent,Bin,2.2,2.3,0.027015989677095193
HHS Region 4,3 wk ahead,percent,Bin,2.3,2.4,0.028039846002399848
HHS Region 4,3 wk ahead,percent,Bin,2.4,2.5,0.02876646937358989
HHS Region 4,3 wk ahead,percent,Bin,2.5,2.6,0.029177313103126674
HHS Region 4,3 wk ahead,percent,Bin,2.6,2.7,0.02927081059553297
HHS Region 4,3 wk ahead,percent,Bin,2.7,2.8,0.029059531902770015
HHS Region 4,3 wk ahead,percent,Bin,2.8,2.9,0.028569431935056424
HHS Region 4,3 wk ahead,percent,Bin,2.9,3,0.027837148159153776
HHS Region 4,3 wk ahead,percent,Bin,3,3.1,0.02690802534856829
HHS Region 4,3 wk ahead,percent,Bin,3.1,3.2,0.02582984027540898
HHS Region 4,3 wk ahead,percent,Bin,3.2,3.3,0.02465044569705139
HHS Region 4,3 wk ahead,percent,Bin,3.3,3.4,0.02341484258202458
HHS Region 4,3 wk ahead,percent,Bin,3.4,3.5,0.022162415670166618
HHS Region 4,3 wk ahead,percent,Bin,3.5,3.6,0.020925456105003046
HHS Region 4,3 wk ahead,percent,Bin,3.6,3.7,0.019728869573570233
HHS Region 4,3 wk ahead,percent,Bin,3.7,3.8,0.018590563697202335
HHS Region 4,3 wk ahead,percent,Bin,3.8,3.9,0.017522463325973448
HHS Region 4,3 wk ahead,percent,Bin,3.9,4,0.016532174045099168
HHS Region 4,3 wk ahead,percent,Bin,4,4.1,0.015623811704018028
HHS Region 4,3 wk ahead,percent,Bin,4.1,4.2,0.01479973567933359
HHS Region 4,3 wk ahead,percent,Bin,4.2,4.3,0.01406125312732686
